timestamp,biogas,biomass,geo,hydro,imports,nuclear,smhydro,solarpv,solarth,thermal,wind,carbon
2017-08-11 08:00:00+00:00,178.0,249.0,968.0,3668.0,6933.0,2269.0,355.0,0.0,0.0,8888.0,2322.0,7493.582
2017-08-11 09:00:00+00:00,177.0,249.0,970.0,3648.0,6854.0,2270.0,352.0,0.0,0.0,8009.0,2305.0,7045.513
2017-08-11 10:00:00+00:00,178.0,251.0,970.0,3585.0,6704.0,2270.0,352.0,0.0,0.0,7693.0,2320.0,6830.727
2017-08-11 11:00:00+00:00,178.0,253.0,971.0,3655.0,6843.0,2271.0,352.0,0.0,0.0,7840.0,2104.0,6960.148
2017-08-11 12:00:00+00:00,178.0,253.0,972.0,3805.0,7574.0,2270.0,368.0,0.0,0.0,8157.0,2017.0,7435.955
2017-08-11 13:00:00+00:00,178.0,256.0,972.0,3979.0,8129.0,2269.0,430.0,319.0,0.0,8889.0,1839.0,8042.059
2017-08-11 14:00:00+00:00,178.0,258.0,970.0,3848.0,7624.0,2270.0,426.0,2991.0,141.0,8649.0,1249.0,7822.045
2017-08-11 15:00:00+00:00,180.0,260.0,968.0,3437.0,7075.0,2271.0,428.0,6233.0,404.0,7884.0,748.0,7365.43
2017-08-11 16:00:00+00:00,179.0,260.0,963.0,3522.0,7019.0,2271.0,448.0,7790.0,520.0,7801.0,422.0,7371.657
2017-08-11 17:00:00+00:00,174.0,258.0,927.0,3847.0,6595.0,2271.0,449.0,8584.0,552.0,8516.0,311.0,7551.118
2017-08-11 18:00:00+00:00,169.0,256.0,919.0,4137.0,6442.0,2273.0,456.0,8870.0,519.0,9677.0,211.0,8037.587
2017-08-11 19:00:00+00:00,174.0,257.0,918.0,4387.0,6435.0,2271.0,457.0,8551.0,302.0,11359.0,254.0,8806.687
2017-08-11 20:00:00+00:00,180.0,260.0,916.0,4506.0,6236.0,2270.0,473.0,8427.0,284.0,12939.0,349.0,9456.105
2017-08-11 21:00:00+00:00,179.0,260.0,916.0,4843.0,6628.0,2269.0,511.0,8423.0,273.0,13641.0,615.0,9964.979
2017-08-11 22:00:00+00:00,179.0,259.0,916.0,4948.0,6758.0,2269.0,578.0,7917.0,268.0,14767.0,999.0,10532.993
2017-08-11 23:00:00+00:00,179.0,261.0,916.0,5061.0,6864.0,2268.0,618.0,7489.0,267.0,15139.0,1642.0,10744.011
2017-08-12 00:00:00+00:00,179.0,258.0,915.0,5140.0,7613.0,2269.0,614.0,5999.0,255.0,15438.0,2127.0,11156.394
2017-08-12 01:00:00+00:00,179.0,258.0,937.0,5422.0,8194.0,2269.0,615.0,2839.0,140.0,16593.0,2485.0,11816.839
2017-08-12 02:00:00+00:00,179.0,258.0,957.0,5255.0,8688.0,2268.0,612.0,366.0,0.0,16830.0,2914.0,12037.758
2017-08-12 03:00:00+00:00,179.0,258.0,960.0,5049.0,9315.0,2269.0,602.0,45.0,0.0,15766.0,3205.0,11807.642
2017-08-12 04:00:00+00:00,179.0,258.0,962.0,4883.0,9635.0,2270.0,535.0,0.0,0.0,13525.0,3347.0,10898.775
2017-08-12 05:00:00+00:00,178.0,247.0,966.0,4675.0,8791.0,2271.0,488.0,0.0,0.0,11756.0,3274.0,9686.53
2017-08-12 06:00:00+00:00,178.0,237.0,971.0,3990.0,8336.0,2271.0,456.0,0.0,0.0,10252.0,3056.0,8769.74
2017-08-12 07:00:00+00:00,177.0,234.0,971.0,3824.0,7582.0,2271.0,413.0,0.0,0.0,9465.0,2822.0,8058.281
2017-08-12 08:00:00+00:00,178.0,233.0,972.0,3623.0,7307.0,2271.0,423.0,0.0,0.0,8308.0,2813.0,7391.618
2017-08-12 09:00:00+00:00,178.0,234.0,974.0,3649.0,7533.0,2271.0,441.0,0.0,0.0,7027.0,2625.0,6890.311
2017-08-12 10:00:00+00:00,178.0,234.0,973.0,3541.0,7355.0,2271.0,399.0,0.0,0.0,6725.0,2483.0,6666.583
2017-08-12 11:00:00+00:00,178.0,233.0,975.0,3599.0,7344.0,2271.0,370.0,0.0,0.0,6460.0,2491.0,6537.436
2017-08-12 12:00:00+00:00,178.0,236.0,976.0,3686.0,7309.0,2271.0,398.0,0.0,0.0,6779.0,2302.0,6670.291
2017-08-12 13:00:00+00:00,178.0,241.0,977.0,3744.0,7864.0,2271.0,412.0,308.0,0.0,6145.0,2317.0,6637.413
2017-08-12 14:00:00+00:00,179.0,240.0,976.0,3256.0,7337.0,2271.0,381.0,2941.0,86.0,5333.0,2323.0,6141.453
2017-08-12 15:00:00+00:00,180.0,239.0,974.0,2985.0,5906.0,2271.0,372.0,6338.0,362.0,4924.0,1898.0,5464.574
2017-08-12 16:00:00+00:00,180.0,239.0,971.0,3040.0,5830.0,2271.0,392.0,7876.0,530.0,5069.0,1171.0,5564.425
2017-08-12 17:00:00+00:00,180.0,239.0,968.0,3296.0,6310.0,2270.0,428.0,8575.0,542.0,4975.0,890.0,5765.451
2017-08-12 18:00:00+00:00,180.0,238.0,966.0,3568.0,6826.0,2269.0,443.0,8781.0,452.0,5437.0,848.0,6221.107
2017-08-12 19:00:00+00:00,180.0,239.0,964.0,4148.0,6634.0,2268.0,443.0,8739.0,483.0,6430.0,965.0,6603.412
2017-08-12 20:00:00+00:00,179.0,240.0,963.0,4380.0,6486.0,2268.0,470.0,8882.0,526.0,7320.0,1251.0,6966.468
2017-08-12 21:00:00+00:00,174.0,244.0,963.0,4457.0,6733.0,2268.0,540.0,8739.0,556.0,7924.0,1739.0,7360.696
2017-08-12 22:00:00+00:00,172.0,244.0,964.0,4665.0,6669.0,2268.0,542.0,8094.0,564.0,9136.0,2141.0,7876.204
2017-08-12 23:00:00+00:00,172.0,244.0,962.0,4873.0,6136.0,2269.0,566.0,7370.0,551.0,10245.0,2799.0,8132.707
2017-08-13 00:00:00+00:00,178.0,243.0,961.0,5029.0,6720.0,2268.0,606.0,5651.0,491.0,11495.0,3065.0,8905.263
2017-08-13 01:00:00+00:00,179.0,244.0,962.0,5193.0,7950.0,2267.0,607.0,2631.0,271.0,13121.0,2919.0,10074.531
2017-08-13 02:00:00+00:00,176.0,243.0,965.0,5283.0,8470.0,2267.0,606.0,254.0,2.0,14055.0,2810.0,10628.531
2017-08-13 03:00:00+00:00,173.0,241.0,968.0,5079.0,9498.0,2268.0,554.0,0.0,0.0,12630.0,3032.0,10409.654
2017-08-13 04:00:00+00:00,177.0,242.0,973.0,5203.0,9247.0,2268.0,520.0,0.0,0.0,10974.0,3123.0,9523.354
2017-08-13 05:00:00+00:00,176.0,240.0,974.0,4791.0,8043.0,2268.0,485.0,0.0,0.0,10067.0,3146.0,8556.419
2017-08-13 06:00:00+00:00,175.0,237.0,973.0,4621.0,7740.0,2270.0,436.0,0.0,0.0,8046.0,3237.0,7472.112
2017-08-13 07:00:00+00:00,177.0,240.0,974.0,3911.0,7888.0,2271.0,390.0,0.0,0.0,6748.0,3416.0,6929.986
2017-08-13 08:00:00+00:00,178.0,239.0,976.0,3597.0,7999.0,2273.0,357.0,0.0,0.0,5756.0,3032.0,6508.586
2017-08-13 09:00:00+00:00,178.0,240.0,976.0,3647.0,7685.0,2272.0,382.0,0.0,0.0,5076.0,2861.0,6047.456
2017-08-13 10:00:00+00:00,179.0,240.0,976.0,3430.0,7713.0,2271.0,386.0,0.0,0.0,4902.0,2863.0,5977.78
2017-08-13 11:00:00+00:00,178.0,239.0,978.0,3445.0,7720.0,2271.0,389.0,0.0,0.0,4804.0,2663.0,5932.25
2017-08-13 12:00:00+00:00,178.0,239.0,978.0,3734.0,7904.0,2271.0,392.0,0.0,0.0,4773.0,2312.0,5997.099
2017-08-13 13:00:00+00:00,178.0,243.0,979.0,3438.0,7853.0,2272.0,400.0,343.0,0.0,5209.0,1897.0,6189.359
2017-08-13 14:00:00+00:00,179.0,243.0,978.0,3024.0,6333.0,2272.0,356.0,3268.0,78.0,4993.0,1575.0,5537.853
2017-08-13 15:00:00+00:00,179.0,244.0,976.0,2898.0,4520.0,2272.0,358.0,6478.0,421.0,4263.0,1324.0,4535.103
2017-08-13 16:00:00+00:00,179.0,244.0,973.0,3040.0,3876.0,2270.0,388.0,7688.0,544.0,4215.0,1323.0,4282.963
2017-08-13 17:00:00+00:00,175.0,247.0,970.0,3143.0,3811.0,2270.0,382.0,8660.0,565.0,4296.0,1308.0,4336.858
2017-08-13 18:00:00+00:00,175.0,249.0,967.0,3391.0,4594.0,2270.0,421.0,8950.0,550.0,4322.0,1221.0,4713.284
2017-08-13 19:00:00+00:00,176.0,246.0,964.0,3621.0,5600.0,2269.0,436.0,8914.0,524.0,4553.0,1319.0,5271.637
2017-08-13 20:00:00+00:00,176.0,248.0,963.0,4307.0,5670.0,2269.0,432.0,8857.0,553.0,4979.0,1875.0,5510.625
2017-08-13 21:00:00+00:00,176.0,249.0,962.0,4224.0,6003.0,2270.0,486.0,8704.0,562.0,5990.0,2427.0,6133.84
2017-08-13 22:00:00+00:00,176.0,247.0,963.0,4352.0,6084.0,2269.0,509.0,8427.0,561.0,6943.0,3009.0,6611.475
2017-08-13 23:00:00+00:00,176.0,247.0,965.0,4542.0,6558.0,2268.0,594.0,7622.0,536.0,7732.0,3374.0,7161.836
2017-08-14 00:00:00+00:00,177.0,244.0,965.0,4802.0,7415.0,2266.0,571.0,5976.0,461.0,9008.0,3372.0,8067.282
2017-08-14 01:00:00+00:00,178.0,244.0,967.0,5030.0,8938.0,2266.0,609.0,2771.0,250.0,10751.0,3273.0,9415.171
2017-08-14 02:00:00+00:00,178.0,246.0,968.0,5203.0,9731.0,2266.0,616.0,259.0,0.0,11679.0,3350.0,10086.761
2017-08-14 03:00:00+00:00,178.0,246.0,970.0,5263.0,10045.0,2267.0,604.0,0.0,0.0,11446.0,3139.0,10104.002
2017-08-14 04:00:00+00:00,177.0,245.0,971.0,4700.0,9716.0,2266.0,517.0,0.0,0.0,10918.0,2890.0,9702.956
2017-08-14 05:00:00+00:00,177.0,241.0,971.0,4550.0,8618.0,2267.0,473.0,0.0,0.0,9464.0,2907.0,8527.65
2017-08-14 06:00:00+00:00,177.0,242.0,973.0,4279.0,7813.0,2268.0,443.0,0.0,0.0,7654.0,3130.0,7319.922
2017-08-14 07:00:00+00:00,177.0,243.0,973.0,3685.0,7975.0,2270.0,376.0,0.0,0.0,6450.0,3229.0,6826.628
2017-08-14 08:00:00+00:00,177.0,245.0,974.0,3557.0,7433.0,2270.0,339.0,0.0,0.0,5642.0,3505.0,6208.014
2017-08-14 09:00:00+00:00,178.0,250.0,974.0,3556.0,7505.0,2270.0,352.0,0.0,0.0,4872.0,3346.0,5878.66
2017-08-14 10:00:00+00:00,178.0,251.0,975.0,3489.0,7179.0,2270.0,351.0,0.0,0.0,5238.0,3100.0,5901.314
2017-08-14 11:00:00+00:00,178.0,251.0,975.0,3457.0,7547.0,2269.0,351.0,0.0,0.0,5516.0,2854.0,6193.464
2017-08-14 12:00:00+00:00,176.0,251.0,978.0,3642.0,7599.0,2268.0,388.0,0.0,0.0,5799.0,3342.0,6355.881
2017-08-14 13:00:00+00:00,175.0,253.0,975.0,3635.0,7990.0,2268.0,409.0,364.0,0.0,6690.0,3335.0,6965.748
2017-08-14 14:00:00+00:00,175.0,255.0,946.0,3461.0,7157.0,2266.0,390.0,3417.0,36.0,6114.0,3194.0,6460.396
2017-08-14 15:00:00+00:00,177.0,257.0,942.0,3099.0,5739.0,2266.0,387.0,6557.0,349.0,5431.0,3006.0,5653.167
2017-08-14 16:00:00+00:00,177.0,249.0,941.0,2908.0,5369.0,2266.0,403.0,7498.0,532.0,5892.0,3043.0,5748.79
2017-08-14 17:00:00+00:00,176.0,247.0,919.0,2848.0,4498.0,2264.0,418.0,8269.0,556.0,7072.0,2711.0,5942.186
2017-08-14 18:00:00+00:00,174.0,248.0,910.0,3119.0,4378.0,2263.0,440.0,8955.0,601.0,6823.0,2667.0,5804.211
2017-08-14 19:00:00+00:00,174.0,248.0,921.0,3698.0,4311.0,2262.0,449.0,8957.0,646.0,6608.0,3096.0,5682.388
2017-08-14 20:00:00+00:00,174.0,249.0,932.0,3948.0,4348.0,2262.0,473.0,8901.0,641.0,7508.0,3504.0,6125.062
2017-08-14 21:00:00+00:00,174.0,247.0,920.0,4296.0,4340.0,2264.0,479.0,8796.0,636.0,8127.0,3849.0,6411.473
2017-08-14 22:00:00+00:00,173.0,250.0,912.0,4397.0,5007.0,2266.0,505.0,8613.0,448.0,8557.0,3842.0,6899.985
2017-08-14 23:00:00+00:00,175.0,250.0,904.0,4389.0,5950.0,2266.0,511.0,7608.0,314.0,9294.0,3780.0,7618.296
2017-08-15 00:00:00+00:00,175.0,248.0,926.0,4613.0,6403.0,2265.0,522.0,6147.0,271.0,10076.0,3791.0,8121.366
2017-08-15 01:00:00+00:00,175.0,247.0,946.0,4910.0,8177.0,2265.0,540.0,2789.0,145.0,11144.0,3690.0,9260.428
2017-08-15 02:00:00+00:00,175.0,248.0,958.0,5017.0,8349.0,2266.0,578.0,242.0,0.0,12712.0,3433.0,9950.77
2017-08-15 03:00:00+00:00,175.0,249.0,961.0,5014.0,9701.0,2267.0,540.0,0.0,0.0,11631.0,3294.0,10036.885
2017-08-15 04:00:00+00:00,174.0,249.0,962.0,4830.0,9352.0,2268.0,526.0,0.0,0.0,10488.0,3249.0,9342.962
2017-08-15 05:00:00+00:00,173.0,242.0,963.0,4578.0,8130.0,2269.0,447.0,0.0,0.0,9182.0,3335.0,8180.918
2017-08-15 06:00:00+00:00,174.0,239.0,964.0,4244.0,7698.0,2269.0,435.0,0.0,0.0,7631.0,3160.0,7256.061
2017-08-15 07:00:00+00:00,175.0,237.0,965.0,3780.0,7826.0,2269.0,416.0,0.0,0.0,6911.0,2912.0,6970.629
2017-08-15 08:00:00+00:00,175.0,237.0,965.0,3679.0,7484.0,2269.0,401.0,0.0,0.0,6237.0,2570.0,6496.739
2017-08-15 09:00:00+00:00,175.0,240.0,966.0,3302.0,7769.0,2271.0,399.0,0.0,0.0,5597.0,2567.0,6323.471
2017-08-15 10:00:00+00:00,175.0,241.0,966.0,3308.0,7540.0,2271.0,359.0,0.0,0.0,5497.0,2633.0,6174.865
2017-08-15 11:00:00+00:00,175.0,241.0,966.0,3509.0,7843.0,2271.0,368.0,0.0,0.0,5645.0,2381.0,6377.837
2017-08-15 12:00:00+00:00,175.0,241.0,967.0,3762.0,8229.0,2271.0,404.0,0.0,0.0,6158.0,2443.0,6793.304
2017-08-15 13:00:00+00:00,175.0,243.0,968.0,3858.0,8528.0,2272.0,415.0,311.0,0.0,6667.0,2889.0,7186.581
2017-08-15 14:00:00+00:00,172.0,244.0,967.0,3660.0,7563.0,2270.0,409.0,3104.0,0.0,6218.0,2927.0,6671.264
2017-08-15 15:00:00+00:00,173.0,246.0,961.0,3258.0,6298.0,2269.0,394.0,6548.0,91.0,5168.0,2849.0,5770.338
2017-08-15 16:00:00+00:00,172.0,248.0,934.0,3186.0,5336.0,2267.0,394.0,8046.0,298.0,5104.0,2637.0,5379.04
2017-08-15 17:00:00+00:00,158.0,248.0,933.0,3067.0,5218.0,2266.0,395.0,8766.0,483.0,5252.0,2386.0,5426.016
2017-08-15 18:00:00+00:00,156.0,248.0,931.0,3306.0,4974.0,2266.0,416.0,9180.0,603.0,5064.0,2205.0,5248.54
2017-08-15 19:00:00+00:00,157.0,248.0,930.0,3708.0,4460.0,2266.0,423.0,9239.0,648.0,5046.0,2396.0,5017.646
2017-08-15 20:00:00+00:00,157.0,247.0,935.0,3920.0,4086.0,2268.0,430.0,9202.0,651.0,5506.0,2684.0,5068.542
2017-08-15 21:00:00+00:00,158.0,247.0,936.0,4235.0,3634.0,2269.0,442.0,9135.0,646.0,5987.0,3090.0,5094.911
2017-08-15 22:00:00+00:00,158.0,249.0,935.0,4338.0,3803.0,2270.0,495.0,8778.0,632.0,6518.0,3406.0,5407.782
2017-08-15 23:00:00+00:00,158.0,249.0,935.0,4535.0,4386.0,2272.0,536.0,8053.0,617.0,6786.0,3770.0,5766.33
2017-08-16 00:00:00+00:00,161.0,248.0,936.0,4736.0,5369.0,2271.0,541.0,6403.0,523.0,7498.0,3837.0,6464.788
2017-08-16 01:00:00+00:00,172.0,248.0,957.0,5236.0,7053.0,2267.0,547.0,2851.0,287.0,9019.0,3872.0,7769.777
2017-08-16 02:00:00+00:00,175.0,249.0,966.0,5461.0,8239.0,2267.0,581.0,257.0,19.0,10015.0,4091.0,8647.971
2017-08-16 03:00:00+00:00,175.0,247.0,968.0,5589.0,9592.0,2268.0,550.0,0.0,0.0,9037.0,4211.0,8784.661
2017-08-16 04:00:00+00:00,174.0,248.0,970.0,5201.0,9526.0,2271.0,503.0,0.0,0.0,8213.0,4087.0,8365.541
2017-08-16 05:00:00+00:00,174.0,241.0,972.0,4810.0,8676.0,2270.0,440.0,0.0,0.0,7348.0,3806.0,7572.326
2017-08-16 06:00:00+00:00,174.0,240.0,972.0,4260.0,7644.0,2268.0,413.0,0.0,0.0,6790.0,3571.0,6842.898
2017-08-16 07:00:00+00:00,174.0,238.0,973.0,3543.0,7730.0,2269.0,405.0,0.0,0.0,6286.0,3554.0,6641.544
2017-08-16 08:00:00+00:00,175.0,238.0,974.0,3485.0,7501.0,2269.0,361.0,0.0,0.0,5476.0,3434.0,6157.486
2017-08-16 09:00:00+00:00,175.0,238.0,974.0,3216.0,7452.0,2270.0,371.0,0.0,0.0,5157.0,3380.0,5984.255
2017-08-16 10:00:00+00:00,175.0,239.0,974.0,3219.0,7207.0,2270.0,376.0,0.0,0.0,5100.0,3334.0,5847.472
2017-08-16 11:00:00+00:00,175.0,238.0,974.0,3406.0,7337.0,2271.0,394.0,0.0,0.0,5301.0,3123.0,5998.055
2017-08-16 12:00:00+00:00,175.0,231.0,975.0,3777.0,8126.0,2271.0,410.0,0.0,0.0,5617.0,2842.0,6496.339
2017-08-16 13:00:00+00:00,174.0,230.0,974.0,3940.0,8967.0,2271.0,435.0,336.0,0.0,6142.0,2516.0,7131.126
2017-08-16 14:00:00+00:00,174.0,230.0,972.0,3840.0,7438.0,2271.0,430.0,3139.0,111.0,6223.0,2185.0,6611.027
2017-08-16 15:00:00+00:00,173.0,231.0,969.0,3249.0,6072.0,2266.0,419.0,6535.0,407.0,5617.0,1797.0,5870.303
2017-08-16 16:00:00+00:00,173.0,232.0,966.0,2963.0,5772.0,2265.0,420.0,7800.0,541.0,5883.0,1441.0,5916.471
2017-08-16 17:00:00+00:00,173.0,234.0,941.0,2848.0,5119.0,2265.0,424.0,8693.0,561.0,6382.0,1131.0,5894.722
2017-08-16 18:00:00+00:00,174.0,227.0,936.0,3220.0,5059.0,2267.0,441.0,9002.0,623.0,6155.0,1030.0,5775.743
2017-08-16 19:00:00+00:00,173.0,231.0,934.0,3669.0,4980.0,2268.0,460.0,9035.0,651.0,6177.0,1023.0,5755.213
2017-08-16 20:00:00+00:00,173.0,230.0,933.0,3829.0,5329.0,2267.0,444.0,9090.0,647.0,6865.0,930.0,6235.851
2017-08-16 21:00:00+00:00,174.0,230.0,932.0,4164.0,5674.0,2268.0,462.0,9045.0,651.0,7478.0,882.0,6676.966
2017-08-16 22:00:00+00:00,173.0,231.0,932.0,4344.0,6323.0,2269.0,508.0,8662.0,644.0,8069.0,1063.0,7230.217
2017-08-16 23:00:00+00:00,174.0,230.0,933.0,4603.0,6084.0,2268.0,508.0,7888.0,622.0,9426.0,1294.0,7727.324
2017-08-17 00:00:00+00:00,174.0,231.0,934.0,4876.0,7074.0,2266.0,537.0,6193.0,562.0,10344.0,1423.0,8525.092
2017-08-17 01:00:00+00:00,173.0,230.0,952.0,5463.0,8212.0,2267.0,531.0,2685.0,305.0,11592.0,1996.0,9462.718
2017-08-17 02:00:00+00:00,174.0,230.0,964.0,5495.0,8933.0,2268.0,558.0,237.0,9.0,12175.0,2967.0,9952.671
2017-08-17 03:00:00+00:00,174.0,229.0,967.0,5501.0,10180.0,2268.0,551.0,0.0,0.0,10866.0,3321.0,9890.446
2017-08-17 04:00:00+00:00,171.0,224.0,968.0,5015.0,9513.0,2265.0,501.0,0.0,0.0,10366.0,3309.0,9352.996
2017-08-17 05:00:00+00:00,173.0,208.0,963.0,4685.0,8561.0,2267.0,441.0,0.0,0.0,9317.0,3004.0,8425.901
2017-08-17 06:00:00+00:00,173.0,206.0,969.0,4364.0,8125.0,2269.0,435.0,0.0,0.0,7664.0,2924.0,7452.872
2017-08-17 07:00:00+00:00,173.0,198.0,970.0,3906.0,7842.0,2268.0,422.0,0.0,0.0,6824.0,2894.0,6928.07
2017-08-17 08:00:00+00:00,173.0,198.0,972.0,3394.0,7540.0,2267.0,363.0,0.0,0.0,6252.0,2800.0,6521.162
2017-08-17 09:00:00+00:00,173.0,199.0,972.0,3337.0,7665.0,2267.0,353.0,0.0,0.0,5536.0,2680.0,6239.88
2017-08-17 10:00:00+00:00,174.0,199.0,971.0,3281.0,7650.0,2268.0,352.0,0.0,0.0,5374.0,2510.0,6155.118
2017-08-17 11:00:00+00:00,173.0,199.0,938.0,3656.0,7901.0,2269.0,358.0,0.0,0.0,5391.0,2216.0,6271.935
2017-08-17 12:00:00+00:00,173.0,199.0,904.0,3809.0,8754.0,2270.0,421.0,0.0,0.0,6022.0,1775.0,6944.178
2017-08-17 13:00:00+00:00,173.0,201.0,901.0,3974.0,9449.0,2271.0,446.0,311.0,0.0,6786.0,1406.0,7624.842
2017-08-17 14:00:00+00:00,174.0,201.0,900.0,3899.0,8330.0,2272.0,439.0,3048.0,144.0,6579.0,1089.0,7151.589
2017-08-17 15:00:00+00:00,172.0,203.0,900.0,3338.0,6842.0,2272.0,418.0,6457.0,375.0,6002.0,916.0,6371.844
2017-08-17 16:00:00+00:00,171.0,201.0,895.0,3239.0,6149.0,2270.0,399.0,7951.0,456.0,6127.0,776.0,6187.427
2017-08-17 17:00:00+00:00,172.0,201.0,866.0,3437.0,5728.0,2267.0,424.0,8643.0,476.0,6559.0,613.0,6231.599
2017-08-17 18:00:00+00:00,174.0,201.0,867.0,3679.0,5669.0,2266.0,464.0,8968.0,544.0,6828.0,578.0,6348.968
2017-08-17 19:00:00+00:00,173.0,206.0,870.0,3972.0,5919.0,2264.0,483.0,9016.0,646.0,7165.0,557.0,6625.483
2017-08-17 20:00:00+00:00,173.0,207.0,870.0,4184.0,5838.0,2264.0,503.0,9019.0,648.0,8441.0,618.0,7189.711
2017-08-17 21:00:00+00:00,172.0,206.0,872.0,4421.0,5941.0,2264.0,498.0,8925.0,643.0,9585.0,712.0,7769.637
2017-08-17 22:00:00+00:00,172.0,213.0,929.0,4888.0,6438.0,2265.0,476.0,8536.0,637.0,10185.0,848.0,8263.099
2017-08-17 23:00:00+00:00,174.0,217.0,930.0,5050.0,7060.0,2265.0,479.0,7739.0,623.0,10955.0,1242.0,8872.725
2017-08-18 00:00:00+00:00,174.0,220.0,930.0,5236.0,7403.0,2266.0,515.0,5977.0,571.0,12239.0,1528.0,9551.415
2017-08-18 01:00:00+00:00,176.0,232.0,944.0,5552.0,8659.0,2267.0,570.0,2497.0,296.0,12902.0,2455.0,10275.352
2017-08-18 02:00:00+00:00,176.0,243.0,958.0,5637.0,9277.0,2267.0,579.0,190.0,6.0,13459.0,2981.0,10710.753
2017-08-18 03:00:00+00:00,175.0,247.0,962.0,5674.0,10096.0,2267.0,537.0,0.0,0.0,12329.0,3359.0,10544.197
2017-08-18 04:00:00+00:00,174.0,246.0,965.0,5214.0,10242.0,2266.0,470.0,0.0,0.0,10800.0,3389.0,9890.406
2017-08-18 05:00:00+00:00,175.0,243.0,967.0,4676.0,9213.0,2266.0,431.0,0.0,0.0,9458.0,3371.0,8797.116
2017-08-18 06:00:00+00:00,176.0,238.0,968.0,4133.0,8684.0,2266.0,426.0,0.0,0.0,7758.0,3389.0,7759.97
2017-08-18 07:00:00+00:00,175.0,240.0,969.0,3766.0,8202.0,2266.0,398.0,0.0,0.0,6809.0,3389.0,7097.645
2017-08-18 08:00:00+00:00,176.0,236.0,969.0,3468.0,7746.0,2267.0,353.0,0.0,0.0,6171.0,3319.0,6591.249
2017-08-18 09:00:00+00:00,177.0,238.0,971.0,3547.0,7389.0,2265.0,353.0,0.0,0.0,5490.0,3281.0,6112.526
2017-08-18 10:00:00+00:00,177.0,241.0,974.0,3285.0,7322.0,2265.0,353.0,0.0,0.0,5742.0,2948.0,6196.47
2017-08-18 11:00:00+00:00,176.0,239.0,975.0,3646.0,7616.0,2267.0,360.0,0.0,0.0,5438.0,2737.0,6183.93
2017-08-18 12:00:00+00:00,176.0,239.0,975.0,3912.0,8124.0,2268.0,396.0,0.0,0.0,6347.0,2169.0,6832.243
2017-08-18 13:00:00+00:00,176.0,242.0,972.0,4092.0,8329.0,2269.0,417.0,276.0,0.0,7657.0,1814.0,7548.293
2017-08-18 14:00:00+00:00,173.0,243.0,971.0,3990.0,7587.0,2270.0,415.0,2930.0,132.0,7251.0,1541.0,7146.273
2017-08-18 15:00:00+00:00,174.0,247.0,967.0,3590.0,6176.0,2268.0,403.0,6377.0,339.0,6544.0,1313.0,6342.244
2017-08-18 16:00:00+00:00,175.0,248.0,962.0,3382.0,6017.0,2265.0,437.0,7945.0,430.0,6452.0,858.0,6296.04
2017-08-18 17:00:00+00:00,175.0,250.0,940.0,3436.0,5622.0,2264.0,435.0,8729.0,441.0,7284.0,560.0,6541.746
2017-08-18 18:00:00+00:00,175.0,247.0,934.0,3793.0,5820.0,2264.0,472.0,9054.0,489.0,7400.0,491.0,6700.666
2017-08-18 19:00:00+00:00,174.0,247.0,931.0,4066.0,6090.0,2263.0,460.0,9114.0,516.0,7804.0,500.0,7015.236
2017-08-18 20:00:00+00:00,175.0,247.0,930.0,4299.0,6599.0,2263.0,457.0,9074.0,518.0,8708.0,472.0,7666.22
2017-08-18 21:00:00+00:00,174.0,246.0,930.0,4699.0,6755.0,2262.0,454.0,8960.0,516.0,9796.0,459.0,8242.048
2017-08-18 22:00:00+00:00,174.0,248.0,930.0,5146.0,6905.0,2263.0,471.0,8551.0,513.0,10929.0,476.0,8824.281
2017-08-18 23:00:00+00:00,174.0,247.0,930.0,5427.0,7631.0,2264.0,493.0,7776.0,512.0,11642.0,630.0,9451.1
2017-08-19 00:00:00+00:00,173.0,245.0,930.0,5643.0,8383.0,2265.0,541.0,6055.0,481.0,12175.0,1007.0,9963.031
2017-08-19 01:00:00+00:00,174.0,246.0,945.0,5557.0,8680.0,2265.0,565.0,2521.0,267.0,13958.0,1925.0,10776.9
2017-08-19 02:00:00+00:00,174.0,247.0,958.0,5488.0,9231.0,2265.0,576.0,188.0,1.0,13771.0,3085.0,10837.339
2017-08-19 03:00:00+00:00,176.0,247.0,961.0,5427.0,10620.0,2265.0,519.0,0.0,0.0,11773.0,3558.0,10519.669
2017-08-19 04:00:00+00:00,174.0,246.0,963.0,5117.0,9992.0,2265.0,463.0,0.0,0.0,10734.0,3758.0,9751.364
2017-08-19 05:00:00+00:00,174.0,239.0,964.0,4559.0,8875.0,2265.0,435.0,0.0,0.0,9755.0,3760.0,8787.909
2017-08-19 06:00:00+00:00,175.0,238.0,966.0,4173.0,8198.0,2265.0,484.0,0.0,0.0,8446.0,3478.0,7866.044
2017-08-19 07:00:00+00:00,175.0,237.0,969.0,3331.0,8019.0,2265.0,455.0,0.0,0.0,7676.0,3355.0,7419.658
2017-08-19 08:00:00+00:00,175.0,238.0,970.0,3337.0,7600.0,2265.0,435.0,0.0,0.0,6600.0,3174.0,6725.346
2017-08-19 09:00:00+00:00,176.0,239.0,972.0,3310.0,7792.0,2265.0,419.0,0.0,0.0,5665.0,2899.0,6369.919
2017-08-19 10:00:00+00:00,176.0,237.0,971.0,3245.0,7852.0,2264.0,391.0,0.0,0.0,5430.0,2558.0,6281.602
