timestamp,biogas,biomass,geo,hydro,imports,nuclear,smhydro,solarpv,solarth,thermal,wind,carbon
2015-07-27 21:00:00+00:00,192.0,328.0,951.0,1969.0,7507.0,2247.0,164.0,5580.0,590.0,14109.0,1868.0,10476.359
2015-07-27 22:00:00+00:00,192.0,318.0,944.0,2108.0,7262.0,2247.0,192.0,5322.0,589.0,15515.0,2015.0,11013.961
2015-07-27 23:00:00+00:00,191.0,327.0,943.0,2331.0,7642.0,2246.0,211.0,4773.0,586.0,15908.0,2456.0,11351.24
2015-07-28 00:00:00+00:00,192.0,329.0,952.0,2563.0,7831.0,2248.0,211.0,3819.0,553.0,16151.0,2951.0,11513.237
2015-07-28 01:00:00+00:00,193.0,329.0,981.0,2795.0,8318.0,2249.0,207.0,2150.0,329.0,16469.0,3232.0,11804.601
2015-07-28 02:00:00+00:00,195.0,326.0,995.0,3134.0,8573.0,2249.0,239.0,437.0,29.0,16695.0,3191.0,11940.787
2015-07-28 03:00:00+00:00,198.0,330.0,1020.0,3036.0,8790.0,2249.0,214.0,0.0,0.0,16422.0,3268.0,11892.318
2015-07-28 04:00:00+00:00,200.0,328.0,1022.0,2407.0,8664.0,2251.0,156.0,0.0,0.0,15566.0,3277.0,11431.882
2015-07-28 05:00:00+00:00,203.0,324.0,1024.0,1661.0,7787.0,2252.0,135.0,0.0,0.0,14375.0,2919.0,10472.913
2015-07-28 06:00:00+00:00,199.0,321.0,1024.0,1348.0,7638.0,2253.0,134.0,0.0,0.0,12288.0,2711.0,9422.012
2015-07-28 07:00:00+00:00,199.0,322.0,1018.0,1079.0,7496.0,2255.0,118.0,0.0,0.0,11227.0,2315.0,8854.905
2015-07-28 08:00:00+00:00,201.0,320.0,1018.0,1028.0,7266.0,2256.0,82.0,0.0,0.0,10580.0,2293.0,8447.826
2015-07-28 09:00:00+00:00,202.0,322.0,1018.0,977.0,7578.0,2258.0,80.0,0.0,0.0,9559.0,2138.0,8107.403
2015-07-28 10:00:00+00:00,202.0,317.0,1019.0,965.0,7664.0,2258.0,81.0,0.0,0.0,9323.0,1824.0,8030.327
2015-07-28 11:00:00+00:00,201.0,323.0,1021.0,1098.0,7669.0,2259.0,81.0,0.0,0.0,9787.0,1463.0,8247.633
2015-07-28 12:00:00+00:00,200.0,326.0,1021.0,1083.0,7934.0,2257.0,81.0,0.0,0.0,10592.0,1028.0,8739.046
2015-07-28 13:00:00+00:00,200.0,327.0,1021.0,1130.0,9030.0,2254.0,126.0,273.0,0.0,10678.0,703.0,9279.596
2015-07-28 14:00:00+00:00,197.0,326.0,1018.0,1175.0,8663.0,2254.0,133.0,1831.0,158.0,11068.0,416.0,9368.952
2015-07-28 15:00:00+00:00,190.0,324.0,1015.0,1319.0,7958.0,2251.0,136.0,3681.0,418.0,11173.0,221.0,9189.181
2015-07-28 16:00:00+00:00,184.0,322.0,1013.0,1258.0,7590.0,2249.0,151.0,4750.0,506.0,12040.0,169.0,9479.286
2015-07-28 17:00:00+00:00,184.0,322.0,1010.0,1218.0,7753.0,2246.0,164.0,5088.0,522.0,13318.0,267.0,10168.486
2015-07-28 18:00:00+00:00,185.0,320.0,996.0,1331.0,7661.0,2244.0,170.0,5503.0,543.0,14199.0,499.0,10562.421
2015-07-28 19:00:00+00:00,191.0,306.0,978.0,1667.0,7367.0,2242.0,172.0,5557.0,570.0,15203.0,524.0,10903.687
2015-07-28 20:00:00+00:00,190.0,297.0,979.0,2087.0,7148.0,2240.0,170.0,5518.0,585.0,17087.0,387.0,11685.445
2015-07-28 21:00:00+00:00,191.0,305.0,979.0,2630.0,7041.0,2240.0,175.0,5469.0,585.0,18499.0,241.0,12299.993
2015-07-28 22:00:00+00:00,191.0,310.0,979.0,2991.0,6686.0,2240.0,219.0,5221.0,584.0,20135.0,129.0,12898.233
2015-07-28 23:00:00+00:00,197.0,311.0,978.0,3169.0,6800.0,2241.0,291.0,4664.0,577.0,21410.0,84.0,13523.548
2015-07-29 00:00:00+00:00,197.0,315.0,978.0,3296.0,6863.0,2245.0,302.0,3744.0,546.0,22289.0,209.0,13924.057
2015-07-29 01:00:00+00:00,196.0,324.0,994.0,3318.0,7864.0,2247.0,297.0,2041.0,348.0,22366.0,380.0,14330.588
2015-07-29 02:00:00+00:00,195.0,323.0,1005.0,3341.0,8283.0,2249.0,295.0,415.0,28.0,22214.0,777.0,14370.058
2015-07-29 03:00:00+00:00,196.0,326.0,1007.0,3668.0,8688.0,2249.0,223.0,0.0,0.0,20627.0,1283.0,13795.585
2015-07-29 04:00:00+00:00,201.0,327.0,1011.0,3241.0,8754.0,2249.0,209.0,0.0,0.0,18935.0,1286.0,13031.425
2015-07-29 05:00:00+00:00,201.0,326.0,1013.0,2246.0,9109.0,2249.0,171.0,0.0,0.0,16386.0,1091.0,11988.366
2015-07-29 06:00:00+00:00,200.0,321.0,1014.0,1621.0,8541.0,2249.0,142.0,0.0,0.0,14338.0,1159.0,10770.252
2015-07-29 07:00:00+00:00,202.0,314.0,1016.0,1246.0,7289.0,2246.0,90.0,0.0,0.0,14099.0,966.0,10092.127
2015-07-29 08:00:00+00:00,202.0,314.0,1014.0,1066.0,7128.0,2248.0,84.0,0.0,0.0,13080.0,844.0,9539.828
2015-07-29 09:00:00+00:00,203.0,316.0,1008.0,1093.0,6864.0,2251.0,84.0,0.0,0.0,12517.0,800.0,9157.575
2015-07-29 10:00:00+00:00,204.0,321.0,1009.0,1051.0,6840.0,2249.0,85.0,0.0,0.0,12171.0,756.0,8985.247
2015-07-29 11:00:00+00:00,203.0,326.0,1009.0,1023.0,6820.0,2254.0,84.0,0.0,0.0,12368.0,736.0,9069.324
2015-07-29 12:00:00+00:00,203.0,326.0,1013.0,1064.0,7404.0,2252.0,122.0,0.0,0.0,12776.0,512.0,9520.072
2015-07-29 13:00:00+00:00,201.0,327.0,1018.0,1259.0,7750.0,2253.0,124.0,206.0,0.0,13196.0,367.0,9880.58
2015-07-29 14:00:00+00:00,196.0,326.0,1015.0,1312.0,7607.0,2252.0,137.0,1656.0,27.0,13596.0,309.0,10069.456
2015-07-29 15:00:00+00:00,198.0,325.0,1012.0,1328.0,7333.0,2247.0,140.0,3139.0,333.0,13787.0,242.0,10110.529
2015-07-29 16:00:00+00:00,200.0,318.0,1004.0,1486.0,7499.0,2254.0,148.0,3993.0,270.0,14215.0,285.0,10423.333
2015-07-29 17:00:00+00:00,198.0,318.0,998.0,1533.0,7154.0,2255.0,159.0,4368.0,263.0,16220.0,202.0,11224.754
2015-07-29 18:00:00+00:00,198.0,325.0,982.0,1720.0,6943.0,2255.0,184.0,4888.0,267.0,17443.0,157.0,11729.067
2015-07-29 19:00:00+00:00,204.0,325.0,968.0,2281.0,6783.0,2247.0,187.0,4850.0,336.0,18307.0,357.0,12067.693
2015-07-29 20:00:00+00:00,204.0,308.0,971.0,2838.0,7092.0,2244.0,236.0,4573.0,289.0,19863.0,409.0,12921.329
2015-07-29 21:00:00+00:00,205.0,311.0,970.0,3259.0,6567.0,2245.0,273.0,3850.0,251.0,22334.0,319.0,13812.58
2015-07-29 22:00:00+00:00,206.0,322.0,972.0,3696.0,6683.0,2250.0,276.0,3611.0,266.0,23087.0,299.0,14211.485
2015-07-29 23:00:00+00:00,205.0,295.0,973.0,3821.0,7139.0,2255.0,312.0,2877.0,270.0,23368.0,814.0,14514.392
2015-07-30 00:00:00+00:00,204.0,295.0,973.0,4160.0,7214.0,2256.0,311.0,2361.0,266.0,23569.0,561.0,14616.539
2015-07-30 01:00:00+00:00,173.0,301.0,980.0,4055.0,6894.0,2253.0,308.0,1283.0,104.0,24699.0,455.0,14942.789
2015-07-30 02:00:00+00:00,160.0,310.0,993.0,3760.0,6903.0,2252.0,306.0,227.0,0.0,24618.0,630.0,14858.49
2015-07-30 03:00:00+00:00,161.0,316.0,1000.0,3377.0,7042.0,2249.0,290.0,0.0,0.0,23969.0,850.0,14608.839
2015-07-30 04:00:00+00:00,161.0,324.0,1003.0,2852.0,6974.0,2250.0,241.0,0.0,0.0,22516.0,927.0,13897.528
2015-07-30 05:00:00+00:00,161.0,320.0,1007.0,2113.0,7704.0,2254.0,180.0,0.0,0.0,18956.0,1115.0,12553.296
2015-07-30 06:00:00+00:00,167.0,315.0,1009.0,1397.0,8136.0,2253.0,146.0,0.0,0.0,16072.0,1174.0,11392.242
2015-07-30 07:00:00+00:00,179.0,315.0,1018.0,1392.0,7676.0,2252.0,129.0,0.0,0.0,14319.0,1173.0,10367.027
2015-07-30 08:00:00+00:00,166.0,315.0,1019.0,1195.0,7101.0,2251.0,127.0,0.0,0.0,13458.0,1174.0,9701.87
2015-07-30 09:00:00+00:00,160.0,316.0,1010.0,1073.0,7057.0,2251.0,127.0,0.0,0.0,12544.0,1166.0,9251.38
2015-07-30 10:00:00+00:00,160.0,303.0,996.0,1105.0,6776.0,2253.0,128.0,0.0,0.0,12108.0,1183.0,8917.798
2015-07-30 11:00:00+00:00,164.0,304.0,1008.0,1050.0,6942.0,2253.0,128.0,0.0,0.0,12120.0,1162.0,8998.976
2015-07-30 12:00:00+00:00,161.0,309.0,1018.0,1054.0,7220.0,2251.0,127.0,21.0,0.0,12752.0,1157.0,9421.694
2015-07-30 13:00:00+00:00,158.0,302.0,1019.0,1313.0,7661.0,2253.0,129.0,226.0,0.0,12999.0,1192.0,9743.773
2015-07-30 14:00:00+00:00,149.0,303.0,1020.0,1250.0,7552.0,2258.0,129.0,1337.0,0.0,13742.0,1171.0,10092.292
2015-07-30 15:00:00+00:00,151.0,305.0,1016.0,1313.0,6880.0,2260.0,141.0,2347.0,3.0,15117.0,1127.0,10483.193
2015-07-30 16:00:00+00:00,158.0,307.0,1009.0,1500.0,6896.0,2262.0,145.0,3234.0,2.0,15604.0,1082.0,10761.576
2015-07-30 17:00:00+00:00,173.0,304.0,1010.0,1680.0,6372.0,2261.0,163.0,4092.0,47.0,16911.0,977.0,11182.583
2015-07-30 18:00:00+00:00,189.0,302.0,992.0,1998.0,6296.0,2257.0,192.0,4452.0,153.0,17890.0,943.0,11629.958
2015-07-30 19:00:00+00:00,185.0,307.0,977.0,2665.0,6093.0,2257.0,186.0,4350.0,249.0,19164.0,908.0,12135.764
2015-07-30 20:00:00+00:00,191.0,322.0,974.0,3161.0,5801.0,2256.0,212.0,3714.0,278.0,21562.0,915.0,13107.852
2015-07-30 21:00:00+00:00,193.0,325.0,976.0,3211.0,5277.0,2252.0,253.0,3313.0,280.0,23720.0,833.0,13867.35
2015-07-30 22:00:00+00:00,193.0,329.0,978.0,3147.0,5159.0,2251.0,269.0,3153.0,284.0,24575.0,862.0,14209.353
2015-07-30 23:00:00+00:00,189.0,319.0,978.0,3640.0,5605.0,2247.0,281.0,2874.0,284.0,24269.0,1033.0,14253.601
2015-07-31 00:00:00+00:00,191.0,323.0,978.0,3582.0,5360.0,2250.0,281.0,1918.0,273.0,24861.0,1330.0,14382.031
2015-07-31 01:00:00+00:00,193.0,316.0,990.0,3230.0,5612.0,2254.0,268.0,1017.0,106.0,24491.0,1541.0,14276.767
2015-07-31 02:00:00+00:00,192.0,304.0,1004.0,3505.0,5629.0,2259.0,247.0,133.0,0.0,24006.0,1483.0,14011.92
2015-07-31 03:00:00+00:00,194.0,305.0,1005.0,3337.0,6132.0,2259.0,235.0,0.0,0.0,23689.0,1392.0,14081.393
2015-07-31 04:00:00+00:00,192.0,289.0,1007.0,3137.0,6335.0,2261.0,223.0,0.0,0.0,21990.0,1320.0,13369.77
2015-07-31 05:00:00+00:00,190.0,285.0,1011.0,2048.0,8284.0,2264.0,161.0,0.0,0.0,17953.0,1352.0,12344.185
2015-07-31 06:00:00+00:00,189.0,280.0,1013.0,1530.0,8834.0,2262.0,133.0,0.0,0.0,15065.0,1367.0,11232.781
2015-07-31 07:00:00+00:00,189.0,281.0,1011.0,1397.0,7666.0,2259.0,122.0,0.0,0.0,14136.0,1396.0,10273.686
2015-07-31 08:00:00+00:00,190.0,279.0,1004.0,1162.0,7639.0,2260.0,121.0,0.0,0.0,12773.0,1455.0,9621.599
2015-07-31 09:00:00+00:00,191.0,277.0,1005.0,1051.0,7483.0,2260.0,121.0,0.0,0.0,11894.0,1479.0,9139.116
2015-07-31 10:00:00+00:00,191.0,263.0,1005.0,1027.0,7480.0,2260.0,121.0,0.0,0.0,11261.0,1547.0,8838.395
2015-07-31 11:00:00+00:00,191.0,275.0,1006.0,1043.0,7574.0,2258.0,126.0,0.0,0.0,11236.0,1605.0,8872.332
2015-07-31 12:00:00+00:00,191.0,284.0,1006.0,1089.0,7583.0,2261.0,130.0,0.0,0.0,11884.0,1645.0,9183.074
2015-07-31 13:00:00+00:00,190.0,300.0,1006.0,1191.0,7895.0,2261.0,131.0,193.0,0.0,12302.0,1641.0,9531.584
2015-07-31 14:00:00+00:00,187.0,304.0,1004.0,1239.0,7787.0,2258.0,140.0,1530.0,0.0,12757.0,1587.0,9757.775
2015-07-31 15:00:00+00:00,187.0,304.0,1000.0,1131.0,7349.0,2263.0,134.0,3341.0,157.0,13368.0,1491.0,9933.174
2015-07-31 16:00:00+00:00,186.0,304.0,1000.0,1459.0,7161.0,2266.0,137.0,4533.0,228.0,13813.0,1279.0,10112.647
2015-07-31 17:00:00+00:00,184.0,303.0,1002.0,1610.0,6851.0,2265.0,157.0,4990.0,295.0,15285.0,930.0,10682.505
2015-07-31 18:00:00+00:00,187.0,299.0,982.0,1746.0,6876.0,2262.0,168.0,5331.0,428.0,16330.0,699.0,11199.12
2015-07-31 19:00:00+00:00,194.0,292.0,965.0,2360.0,6208.0,2259.0,189.0,5258.0,437.0,17674.0,782.0,11529.806
2015-07-31 20:00:00+00:00,194.0,283.0,965.0,2827.0,5665.0,2257.0,218.0,5040.0,289.0,19292.0,1089.0,12035.666
2015-07-31 21:00:00+00:00,194.0,299.0,964.0,3262.0,4938.0,2255.0,245.0,4763.0,243.0,20902.0,1317.0,12459.496
2015-07-31 22:00:00+00:00,195.0,307.0,963.0,3608.0,5028.0,2257.0,257.0,4496.0,250.0,21208.0,1691.0,12639.182
2015-07-31 23:00:00+00:00,196.0,294.0,963.0,3801.0,4964.0,2260.0,283.0,3899.0,274.0,21718.0,1966.0,12824.23
2015-08-01 00:00:00+00:00,197.0,278.0,966.0,3688.0,5202.0,2254.0,324.0,2907.0,269.0,21943.0,2236.0,12990.169
2015-08-01 01:00:00+00:00,195.0,286.0,978.0,3534.0,5323.0,2254.0,320.0,1228.0,104.0,22687.0,2243.0,13313.785
2015-08-01 02:00:00+00:00,195.0,302.0,995.0,3979.0,6231.0,2259.0,296.0,158.0,0.0,21003.0,2149.0,12884.295
2015-08-01 03:00:00+00:00,195.0,306.0,997.0,3771.0,6839.0,2261.0,283.0,0.0,0.0,20267.0,2095.0,12803.731
2015-08-01 04:00:00+00:00,195.0,304.0,1001.0,3026.0,6683.0,2262.0,263.0,0.0,0.0,19360.0,2184.0,12306.192
2015-08-01 05:00:00+00:00,195.0,298.0,1003.0,2178.0,8517.0,2259.0,160.0,0.0,0.0,15664.0,2317.0,11390.848
2015-08-01 06:00:00+00:00,195.0,298.0,1002.0,1749.0,8354.0,2257.0,134.0,0.0,0.0,13496.0,2406.0,10300.206
2015-08-01 07:00:00+00:00,196.0,302.0,1003.0,1480.0,7466.0,2257.0,123.0,0.0,0.0,12616.0,2331.0,9488.834
2015-08-01 08:00:00+00:00,196.0,299.0,1005.0,1277.0,7399.0,2260.0,121.0,0.0,0.0,11081.0,2564.0,8740.321
2015-08-01 09:00:00+00:00,197.0,302.0,1011.0,1087.0,7476.0,2261.0,116.0,0.0,0.0,10146.0,2440.0,8335.222
2015-08-01 10:00:00+00:00,197.0,293.0,1011.0,1126.0,7347.0,2262.0,80.0,0.0,0.0,9557.0,2435.0,7999.087
2015-08-01 11:00:00+00:00,197.0,305.0,1008.0,1065.0,7567.0,2262.0,81.0,0.0,0.0,9062.0,2514.0,7868.834
2015-08-01 12:00:00+00:00,197.0,303.0,1018.0,1051.0,7585.0,2260.0,118.0,0.0,0.0,9323.0,2407.0,7998.043
2015-08-01 13:00:00+00:00,197.0,309.0,1022.0,1150.0,7507.0,2259.0,125.0,206.0,0.0,9397.0,2278.0,8007.689
2015-08-01 14:00:00+00:00,196.0,308.0,1014.0,1185.0,6963.0,2261.0,132.0,1630.0,0.0,9649.0,1867.0,7942.141
2015-08-01 15:00:00+00:00,196.0,308.0,1002.0,1088.0,6533.0,2263.0,146.0,3325.0,123.0,10532.0,1481.0,8238.868
2015-08-01 16:00:00+00:00,195.0,303.0,998.0,1129.0,6860.0,2266.0,151.0,4388.0,236.0,10654.0,1198.0,8489.254
2015-08-01 17:00:00+00:00,196.0,305.0,996.0,1185.0,6610.0,2267.0,184.0,4826.0,257.0,11789.0,1131.0,8930.353
2015-08-01 18:00:00+00:00,196.0,304.0,995.0,1310.0,6627.0,2263.0,156.0,4961.0,258.0,12475.0,1098.0,9265.591
2015-08-01 19:00:00+00:00,195.0,306.0,993.0,1630.0,6393.0,2261.0,160.0,4953.0,257.0,13383.0,1062.0,9587.199
2015-08-01 20:00:00+00:00,195.0,306.0,993.0,2195.0,6356.0,2261.0,193.0,4746.0,255.0,14155.0,1072.0,9925.637
2015-08-01 21:00:00+00:00,198.0,306.0,989.0,2602.0,6265.0,2260.0,220.0,4725.0,256.0,14964.0,1197.0,10267.088
2015-08-01 22:00:00+00:00,201.0,305.0,996.0,2834.0,6026.0,2260.0,247.0,4669.0,258.0,16077.0,1289.0,10682.375
2015-08-01 23:00:00+00:00,205.0,307.0,994.0,3014.0,6075.0,2260.0,266.0,4215.0,252.0,16694.0,1667.0,10979.312
2015-08-02 00:00:00+00:00,206.0,301.0,995.0,3280.0,6303.0,2261.0,263.0,3369.0,229.0,16796.0,2174.0,11095.916
2015-08-02 01:00:00+00:00,206.0,297.0,993.0,3220.0,6611.0,2263.0,263.0,1822.0,139.0,17583.0,2307.0,11530.245
2015-08-02 02:00:00+00:00,206.0,288.0,966.0,3396.0,6287.0,2264.0,260.0,295.0,9.0,18197.0,2332.0,11597.761
2015-08-02 03:00:00+00:00,206.0,288.0,968.0,3199.0,6682.0,2263.0,239.0,0.0,0.0,17581.0,2701.0,11475.673
2015-08-02 04:00:00+00:00,206.0,292.0,961.0,2640.0,7055.0,2266.0,187.0,0.0,0.0,16299.0,2892.0,11042.041
2015-08-02 05:00:00+00:00,206.0,276.0,946.0,1839.0,7540.0,2268.0,151.0,0.0,0.0,14359.0,3060.0,10343.851
2015-08-02 06:00:00+00:00,207.0,268.0,928.0,1457.0,7204.0,2267.0,134.0,0.0,0.0,13040.0,2984.0,9569.822
2015-08-02 07:00:00+00:00,207.0,268.0,917.0,1225.0,6883.0,2264.0,125.0,0.0,0.0,11719.0,2878.0,8803.719
2015-08-02 08:00:00+00:00,208.0,272.0,909.0,1136.0,6634.0,2263.0,121.0,0.0,0.0,10641.0,2923.0,8187.551
2015-08-02 09:00:00+00:00,208.0,266.0,902.0,1083.0,6790.0,2263.0,84.0,0.0,0.0,10048.0,2588.0,7973.268
2015-08-02 10:00:00+00:00,208.0,266.0,897.0,1038.0,6749.0,2263.0,85.0,0.0,0.0,9798.0,2264.0,7833.376
2015-08-02 11:00:00+00:00,209.0,274.0,906.0,1027.0,6910.0,2261.0,83.0,0.0,0.0,9552.0,2044.0,7789.854
2015-08-02 12:00:00+00:00,205.0,269.0,907.0,1025.0,6892.0,2261.0,121.0,0.0,0.0,9393.0,1892.0,7703.511
2015-08-02 13:00:00+00:00,205.0,266.0,905.0,925.0,7040.0,2262.0,133.0,214.0,0.0,9130.0,1626.0,7652.01
2015-08-02 14:00:00+00:00,208.0,275.0,907.0,1059.0,6024.0,2263.0,133.0,1752.0,5.0,9486.0,1502.0,7436.572
2015-08-02 15:00:00+00:00,207.0,267.0,914.0,993.0,5887.0,2267.0,137.0,3643.0,328.0,8815.0,1377.0,7151.129
2015-08-02 16:00:00+00:00,207.0,268.0,917.0,1068.0,5582.0,2268.0,147.0,4679.0,471.0,9148.0,1297.0,7221.22
2015-08-02 17:00:00+00:00,206.0,264.0,920.0,1125.0,5496.0,2265.0,161.0,5217.0,498.0,9966.0,1197.0,7589.688
2015-08-02 18:00:00+00:00,206.0,269.0,920.0,1348.0,5438.0,2262.0,161.0,5475.0,549.0,10742.0,1161.0,7942.2
2015-08-02 19:00:00+00:00,205.0,270.0,922.0,1500.0,5157.0,2262.0,158.0,5539.0,593.0,11839.0,1291.0,8336.957
2015-08-02 20:00:00+00:00,205.0,272.0,925.0,1859.0,5207.0,2262.0,175.0,5528.0,459.0,12630.0,1503.0,8731.516
2015-08-02 21:00:00+00:00,205.0,273.0,935.0,2003.0,5438.0,2262.0,218.0,5461.0,314.0,13395.0,1666.0,9190.871
2015-08-02 22:00:00+00:00,205.0,266.0,937.0,2465.0,5526.0,2263.0,244.0,4947.0,295.0,14547.0,1807.0,9748.655
2015-08-02 23:00:00+00:00,205.0,266.0,943.0,2785.0,5538.0,2265.0,241.0,4255.0,343.0,15725.0,1979.0,10279.353
2015-08-03 00:00:00+00:00,205.0,266.0,915.0,3013.0,5849.0,2265.0,254.0,3142.0,466.0,16635.0,2198.0,10799.395
2015-08-03 01:00:00+00:00,205.0,266.0,912.0,3208.0,6109.0,2267.0,261.0,1410.0,346.0,17596.0,2453.0,11288.046
2015-08-03 02:00:00+00:00,201.0,266.0,915.0,3147.0,6649.0,2269.0,255.0,0.0,24.0,17752.0,2545.0,11531.26
2015-08-03 03:00:00+00:00,202.0,272.0,957.0,2885.0,6942.0,2268.0,255.0,0.0,0.0,17157.0,2854.0,11388.959
2015-08-03 04:00:00+00:00,202.0,265.0,951.0,2453.0,7039.0,2269.0,199.0,0.0,0.0,15869.0,3191.0,10828.589
2015-08-03 05:00:00+00:00,204.0,263.0,934.0,1797.0,6968.0,2271.0,143.0,0.0,0.0,13898.0,3456.0,9872.032
2015-08-03 06:00:00+00:00,203.0,276.0,920.0,1189.0,6694.0,2270.0,143.0,0.0,0.0,12126.0,3667.0,8920.468
2015-08-03 07:00:00+00:00,204.0,266.0,909.0,1026.0,6524.0,2270.0,121.0,0.0,0.0,11160.0,3352.0,8384.202
2015-08-03 08:00:00+00:00,205.0,262.0,906.0,966.0,6562.0,2269.0,117.0,0.0,0.0,9853.0,3448.0,7788.307
2015-08-03 09:00:00+00:00,206.0,266.0,902.0,960.0,6563.0,2267.0,113.0,0.0,0.0,9273.0,3190.0,7514.549
2015-08-03 10:00:00+00:00,207.0,274.0,902.0,962.0,6584.0,2264.0,78.0,0.0,0.0,9092.0,3020.0,7438.918
2015-08-03 11:00:00+00:00,207.0,299.0,910.0,989.0,6967.0,2263.0,78.0,0.0,0.0,9131.0,2871.0,7633.183
2015-08-03 12:00:00+00:00,205.0,302.0,918.0,1044.0,7625.0,2264.0,116.0,0.0,0.0,9869.0,2647.0,8272.355
2015-08-03 13:00:00+00:00,203.0,300.0,922.0,1145.0,8023.0,2261.0,117.0,217.0,0.0,10685.0,2475.0,8840.889
2015-08-03 14:00:00+00:00,203.0,303.0,915.0,1104.0,7525.0,2260.0,118.0,1776.0,165.0,10919.0,2486.0,8803.227
2015-08-03 15:00:00+00:00,202.0,304.0,908.0,1051.0,7532.0,2263.0,163.0,3733.0,551.0,10237.0,2232.0,8581.693
2015-08-03 16:00:00+00:00,203.0,304.0,930.0,1222.0,7264.0,2264.0,178.0,4729.0,659.0,10888.0,1827.0,8812.194
2015-08-03 17:00:00+00:00,204.0,305.0,928.0,1657.0,7060.0,2264.0,193.0,5275.0,666.0,11792.0,1372.0,9166.764
2015-08-03 18:00:00+00:00,204.0,321.0,917.0,1597.0,7307.0,2265.0,198.0,5515.0,678.0,12809.0,1199.0,9766.635
2015-08-03 19:00:00+00:00,203.0,325.0,912.0,1749.0,7020.0,2262.0,173.0,5486.0,707.0,13973.0,1390.0,10186.511
2015-08-03 20:00:00+00:00,207.0,328.0,912.0,2033.0,7006.0,2260.0,173.0,5495.0,691.0,15196.0,1491.0,10757.814
2015-08-03 21:00:00+00:00,207.0,330.0,905.0,2112.0,6758.0,2262.0,179.0,5326.0,638.0,15917.0,2057.0,10983.249
2015-08-03 22:00:00+00:00,208.0,332.0,904.0,2065.0,6866.0,2262.0,230.0,4812.0,677.0,16961.0,2275.0,11501.763
2015-08-03 23:00:00+00:00,208.0,330.0,906.0,2630.0,6767.0,2259.0,276.0,4237.0,446.0,17567.0,2670.0,11716.853
2015-08-04 00:00:00+00:00,207.0,328.0,907.0,2918.0,6767.0,2258.0,277.0,3465.0,428.0,17887.0,2953.0,11834.913
2015-08-04 01:00:00+00:00,205.0,328.0,915.0,3125.0,7084.0,2260.0,237.0,1762.0,265.0,18215.0,3209.0,12052.485
2015-08-04 02:00:00+00:00,205.0,329.0,930.0,3275.0,6808.0,2267.0,256.0,0.0,16.0,18975.0,3111.0,12199.219
2015-08-04 03:00:00+00:00,204.0,329.0,936.0,2940.0,7222.0,2268.0,248.0,0.0,0.0,18392.0,3157.0,12110.13
2015-08-04 04:00:00+00:00,205.0,324.0,940.0,2158.0,7403.0,2267.0,213.0,0.0,0.0,17190.0,3315.0,11625.34
2015-08-04 05:00:00+00:00,205.0,324.0,932.0,1443.0,7683.0,2266.0,181.0,0.0,0.0,14649.0,3325.0,10555.831
2015-08-04 06:00:00+00:00,205.0,325.0,897.0,1367.0,6816.0,2265.0,167.0,0.0,0.0,12842.0,3296.0,9317.968
2015-08-04 07:00:00+00:00,207.0,325.0,899.0,1106.0,6856.0,2262.0,180.0,0.0,0.0,11291.0,3166.0,8606.413
2015-08-04 08:00:00+00:00,206.0,323.0,899.0,1033.0,6703.0,2263.0,147.0,0.0,0.0,10182.0,3312.0,8018.402
2015-08-04 09:00:00+00:00,207.0,326.0,895.0,1001.0,6809.0,2264.0,147.0,0.0,0.0,9099.0,3233.0,7557.655
2015-08-04 10:00:00+00:00,205.0,327.0,889.0,993.0,6649.0,2262.0,148.0,0.0,0.0,9169.0,2885.0,7514.087
2015-08-04 11:00:00+00:00,205.0,326.0,870.0,1004.0,6711.0,2263.0,185.0,0.0,0.0,9532.0,2618.0,7708.086
2015-08-04 12:00:00+00:00,204.0,325.0,869.0,1088.0,7362.0,2261.0,178.0,0.0,0.0,10122.0,2397.0,8273.566
2015-08-04 13:00:00+00:00,203.0,321.0,872.0,1066.0,8290.0,2256.0,155.0,202.0,0.0,10640.0,2047.0,8936.06
2015-08-04 14:00:00+00:00,200.0,317.0,870.0,1244.0,8376.0,2260.0,137.0,1809.0,185.0,10571.0,1668.0,9014.681
2015-08-04 15:00:00+00:00,200.0,321.0,860.0,1296.0,7950.0,2261.0,149.0,3734.0,550.0,10455.0,1214.0,8861.333
2015-08-04 16:00:00+00:00,199.0,328.0,839.0,1558.0,7918.0,2259.0,148.0,4280.0,644.0,10860.0,1289.0,9066.536
2015-08-04 17:00:00+00:00,194.0,328.0,805.0,1843.0,7846.0,2261.0,150.0,4771.0,637.0,11741.0,1264.0,9468.203
2015-08-04 18:00:00+00:00,196.0,326.0,802.0,1720.0,7643.0,2256.0,149.0,5104.0,665.0,12902.0,1399.0,9938.62
2015-08-04 19:00:00+00:00,201.0,327.0,799.0,1545.0,7185.0,2255.0,140.0,5291.0,684.0,14469.0,1346.0,10477.245
2015-08-04 20:00:00+00:00,201.0,329.0,808.0,1890.0,7431.0,2259.0,144.0,5342.0,687.0,14990.0,1309.0,10836.068
2015-08-04 21:00:00+00:00,201.0,330.0,809.0,1953.0,7392.0,2263.0,154.0,5361.0,672.0,15304.0,1871.0,10973.778
2015-08-04 22:00:00+00:00,200.0,332.0,808.0,2399.0,7164.0,2264.0,200.0,5080.0,546.0,15141.0,2721.0,10791.861
